/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/cb3b4d3676f64023875d1aeb5d57cdbe.jpg,108.0,94.08
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/75567d5c82974a9c83a7de2b35ee9b4f.jpg,106.65,93.84
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/9d1d4ab4eedc471eabaf40779b80297e.jpg,103.95,95.04
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/a67443e870924ac7b070080037bebf72.jpg,99.44999999999999,94.96
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/b556768412014ef794b39d20ecbb2092.jpg,90,93.28
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/806501c5e32b49f38d0f81046b3221ff.jpg,90,95.2
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/11b72283bf6b4d07a33e4e0a78104b52.jpg,102.6,91.04
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/60460042fa6447c0aab35952f7a384c7.jpg,106.65,91.92
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/e6bd5ec8188647b6af14ff969ea9151d.jpg,90,91.92
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/5c86d3aabdb14f21905a332c2e1df073.jpg,101.7,94.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/903f75b96a3145eb96ae6141f2ef33d7.jpg,90,95.2
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d7b3e1e24ab548dbb7bc16e8862d3145.jpg,108.45,95.36
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/5b8f787b07fb4056a7ba8dd680c6c192.jpg,90,92.96
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/5a33aeb5fc574d6e89007caca44ccc88.jpg,106.19999999999999,94.88
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/1df3f1f972134340a3e2d4cafb9a063c.jpg,109.35000000000001,91.12
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/8fa50e08839d4af7a6f8f4bf062aa3a8.jpg,99.44999999999999,94.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/2fe9c2a8014f4cee8aed279212c4f743.jpg,103.05000000000001,94.96
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d82831bccd8a461a98e6bcdba0b6d439.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/b58c8cfd409046d5adb556437c81c746.jpg,90,94.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/2c5946c5908645eab2a8dc94a0c609c1.jpg,90,94.8
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/88757551e1cd455c92eba701f2b37568.jpg,90,94.88
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/c18f2fdf286145f49b83816db8289829.jpg,90,94.88
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/69f8ecf1df5d4bca87e7245c1e5bd0a0.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/60c5188f523147018928f251d537d3b8.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/039a74d84b88456dbfa76e9b4d977f0c.jpg,90,90.56
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/1cc5d97596184901b588b90ade5d255f.jpg,90,95.2
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/b9e1bfb69e954d9b9312b2f0d525fad7.jpg,90,90.16
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/48db70348a104aa68a0585b53f7ce2c1.jpg,65.25,90.32
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/7fe9c9569cdd4347880338644b325452.jpg,66.6,93.52
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d4a65ca8e2694c49acaebf7c4c4fea01.jpg,66.6,95.12
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/a7dde6973ab248e7a586aeb0117d02c0.jpg,66.6,95.04
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/e54424240c8742bd8741c13a7fa19876.jpg,66.6,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/ffca934903224f248ab45afc43feb54d.jpg,66.6,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/9fe0423d160e4c6fbf8bdcc63809d4b4.jpg,66.6,94.88
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/abeaa9e4b94c44b084d44a3b7cb1e351.jpg,90,92.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/22fe9bd7aa954c5a96d6bb04dc964732.jpg,76.5,95.12
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/30e7e79fd52a44a683bcb2e0240f8af7.jpg,80.55000000000001,95.52
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/c91ace683b8e4c5c9e767c3bf92bd955.jpg,78.3,95.2
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/019c38e4002844578795562d07412c91.jpg,71.1,95.52
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/002fc6a1a2f947e5bf199b1d2c27d767.jpg,70.19999999999999,92.4
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/e7cd2b9b359f46809000db23b40f172e.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/ac06cff500824f8f9a3b4af3705ffc1b.jpg,77.4,95.12
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/e842c4b34db54f7e88b0bdd2fbc905f5.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/bb24f0b0b864484594ca54f40ded2e37.jpg,90,94.48
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/91cd29156c9c40e9833281661b603999.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/b7ad458e6b81415885438c8bc6ee7368.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/cd265d1f9d45452ca7aa1ec320be5c63.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/f0c15da1b7e5438baee0b79e67f8d818.jpg,49.5,93.2
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/fb268b9d3528451492d4792cfde609fa.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/5d7e02c1b14d407ba8cffd1c00136a76.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/e04552abbfcd450db36d6aec8f2ef9dd.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/8123281d65c14c8ebfc9d6154ea9d752.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/9f3598c039984d7d982a4ee85293dc81.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/24b48e8b90df4d39be6f0d8dd73afac7.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/991230337c654efb9350cc427a8364a4.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/b4669d81cb614e4791e467f8b6c46ffe.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/a2abdd8e8c78421da1a75e8bf322b2a0.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/2653948d4e4941dca9e4741023630f74.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/63190037bc6b43e7b1163eced1d76244.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/f32d367b777b4e8e8228c1fbc10b868c.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/ec6d10c05a234cbab4e3f70f1301c047.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/1f288163854948369e54dfb545c44760.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d10a1af9f2a74437aa0a354602cd3898.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/9c4f1306a8a5485b8a0621f931d4059a.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/ef3ba61fdb5c4dc1a6eebba4440ae273.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/693db15d1c7a4d86a7aef5011423f4c9.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d4eb8989f93c4cfe88e9fce682c23eb4.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/046be5e3c57745f1b4c5a7233adb1f2b.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/30858de03f2a40e1b39c42293ffb2c56.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/0e82bdcdf02c44c6a8d774adca35377e.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/4b99cb4c5f2f481a851a185911c2d99d.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/6315a836a0f34c0787a20131b9d03be0.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/af164cd1c7a3401db57d0a98f3dbe9eb.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/0918dc7395f340638d3a92d686babb2e.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/44c96b8196d04bc781462b29902f6092.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/38a3b71f6c744cadb7dfa5c91ae5af04.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/7841c0e32c0040ba8dada9239460516c.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/88e940be0d654fa3a38196691a04f101.jpg,49.5,92.56
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/9d56bef326524207ba63b81246608e2d.jpg,49.5,94.4
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/e471f91d67234601972fe74163006958.jpg,49.5,93.52
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/6afa3592ac1f49008454da13bcde2a48.jpg,49.5,94.4
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/1db50641753b4ef2ac4858cd80f36ef2.jpg,73.8,93.6
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/ac459db77bf44e8fb501b9970cab7eb1.jpg,66.6,94.88
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/0f0e5814765c4f5680a9032843e2a1ce.jpg,90,94.56
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/bfce5db441354933b252ad3534c59856.jpg,90,94.56
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/9b821d0512ff44ba82c86df4c6c7792a.jpg,90,94.8
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/001ad6da03b14e9ebf7b554089d75ee9.jpg,90,91.44
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/bacba33927044c33877e9827162013f1.jpg,106.65,93.76
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/222b43ce3c5f4a409813c45009d1a52a.jpg,90,94.8
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/32031f306d3b49ffb92cd93e08ad1160.jpg,90,94.32
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/db54ff35eaa74bfcabb52460960d433d.jpg,111.15,92.8
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/8853b15a4997493d90f2cc14e697ca0c.jpg,110.7,94.8
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d13fcba5b264471ba0aa1ff7e824dd8a.jpg,90,92.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/f21ded7fc638441f8fcefe19efadcac1.jpg,90,94.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/0fbbe7b754734ee48063ffd95f15742d.jpg,90,95.12
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/fe48e5901f674268bfaa6ed6d04d35f5.jpg,90,95.04
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/16008f717cef4f46821f6b7eda2ebc54.jpg,90,94.56
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/73c8039115ec4688ad2fcc5be0c04df7.jpg,90,93.92
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d7e79697501f445eb48fed14674ff983.jpg,90,94.4
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/0d1ed2c3413d44558331d2ab75294649.jpg,90,94.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/770670bb29d841a5be9d3975cfdd5369.jpg,90,94.48
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/9f06b76f11634418aa373edb532846a4.jpg,72.45,94.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/cc12f6f07cb0499483371fc94f42740c.jpg,90,94.56
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/ec5db72a94794309a89263b62e6590bb.jpg,90,90.56
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/e66b7b4e1ea0489ab98e567c564db95d.jpg,67.5,91.92
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/f662f2b514c8421eb2c74a7a6bee0ecb.jpg,67.95,94.4
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/85db185782524b8e9af967d3b29e617a.jpg,90,94.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/7bd184d7a5d142ee899d640d759b3a75.jpg,90,94.4
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/9f1988628e2e4c75b3cae2008ce72221.jpg,63.45,92.8
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/c546136a86554eb7ad2217f0b8e870de.jpg,90,94.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/7a0c962ad3634ff8a9d4428bc3150a25.jpg,90,94.08
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d83d5fda5db34441ad972a5898fe6f55.jpg,90,94.24
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/b6dbbbedc7794560838b16e88c7456d7.jpg,70.19999999999999,92.4
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/6b4232391497403088477e7d3940835b.jpg,73.8,94.4
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/b34cb542708f430eb9c2d768e2c6ae97.jpg,65.7,94.24
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d7a99774caf04621b401e9d39758a7b1.jpg,68.85,93.68
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/623bbf7301dd4de58f77845a8f0c46b3.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/f72676c78d924e51b541e65a0d4c61cc.jpg,109.35000000000001,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/60e7ba32f9644f369bf103219a182dea.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/c1623f4c66794b86a79bf0b2edda3a0c.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d33e9ae9135d416f9a178844ced5afdb.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/95040a29bf964f80825e7f579855e8d4.jpg,90,93.92
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/cc8e4b7f20f342cf9a827cab5fcebddb.jpg,90,94.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/0f65b91bd0934bd9bfba53c070b814bb.jpg,90,94.72
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/873b087992bd49b0a83316e279c08d02.jpg,105.3,94.72
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/18e9bf28d6b54b408d93ec68c1e2853a.jpg,117.0,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/45abb37c50c5462898a0649d51815956.jpg,124.2,93.6
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/e6354ea867cb4a159974650583114c94.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/3a246e66bae64dd78556f3c714921ed7.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d23c09326ae94673b2dc027dcb8fc65b.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/0c6472522ddb44e9b9131119d9e9859f.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/e6b081e385f94f9795afa15517009241.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/be8cdc8ee99a4d60baacc8cebba83cea.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/b375820daa764a45b7c99257d42f7129.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/0751bcf1b82744f7a0dcf7c7ed949d54.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/00058fd8de8e4da59160d862d33017ed.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/237538e4808c4416bf4fbc85613f3eb6.jpg,118.35,94.96
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/c0991261251f416d9c3313cb02801906.jpg,118.35,93.76
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/1b5caa30e7f5439e9ebca6ed1809cf06.jpg,119.25,92.32
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/e8b1f0decee14c6295270b3bad978db7.jpg,110.7,93.76
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/30d644b3a7664da485a2216602e13d20.jpg,113.4,93.92
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/33f0edcc5127476cb83123b4637a71e8.jpg,100.35,94.56
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/d1ad0e0b37454a20a65fde0fa270818a.jpg,107.55000000000001,94.48
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/fdc4a5a7d05f4198b8a20c48d0e3328a.jpg,119.7,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/561fc9d4041d4194b5af80af149985fd.jpg,130.5,94.24
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/0df689cae0bf46ba8fed28352b7f850f.jpg,109.35000000000001,92.16
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/1ec77f14075c477abf4950e0f90e1cb3.jpg,113.4,94.88
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/b1660429054d47c9a082763f655b6d93.jpg,109.8,94.8
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/dcdc7fbd636c450388158b7382dbe78c.jpg,90,94.8
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/36818e1e2a874d06a89a43c182d20582.jpg,90,94.8
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/0a10b5681a52467eb79e529d8d2ff281.jpg,90,94.88
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/50fb143914e84c2f84f6b4de40a7b0c1.jpg,90,94.8
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/069f65774e3e476b80270b7cf35f5379.jpg,90,94.56
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/db87186f9a5e47f7bfd79cd984d82119.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/c23131c923cf4ce692aa4ea4bef8825e.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/7facf374f13d4515a4ed6d476b1685f2.jpg,75.15,94.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/7582057cdc104c1eadbe68e17900e697.jpg,76.5,94.88
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/651a2ded8ae24f15a32b8c41fceeef1d.jpg,49.5,95.12
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/9c5660be693b468db103ce99d4a2254b.jpg,49.5,95.12
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/7f9659ad40544da2a2d4c2edf6f9aee8.jpg,49.5,95.6
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/c5f70e1c526b44dda236248c398118fd.jpg,49.5,96.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/5e125521ff3d471e99deb1fb1a4c7f0b.jpg,49.5,98.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/f04a0642f5e1451fb32f8bb9e79edc99.jpg,49.5,98.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/91d9d4fdd84e438f954d08bc144fbbbe.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/5710e77e9075400788afac2c14d76283.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/aa93d4c84aa44004ab965fe029c9ce9f.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/f27f58bff749449db074f13bc8930879.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/461eecf0a57b46ad9400350b17f6ab0c.jpg,90,95.92
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/1ac41debd46a41068cd8c34687a2506c.jpg,76.5,95.92
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/a2e4ab1ee3ed4705ae7eb29df7f455ae.jpg,90,96.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/4cb7b96668a34ccfaf09eb5afc232bc2.jpg,80.1,96.08
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/1a0e49a7c3a14350959b6e543ed501fb.jpg,73.35,96.08
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/27391bf4a3384e5386e74a8050ca75ab.jpg,90,95.68
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/61483c971366458f8a4322f896f1311c.jpg,90,94.72
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/83c3f0dc29a34e5f9ede1c957e5c7f7e.jpg,107.1,94.8
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/46e7d40a40ff473a8c28020d170277a0.jpg,90,92.32
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/eb36501959d94ecea1d168b9b52af117.jpg,90,94.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/3c766566f6714b0d928e3bb53ae0c68b.jpg,108.9,94.64
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/423849b3116b4122a13429a983c62466.jpg,90,94.16
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/6dd60c9d476f4d8ca45a551fe7a50b4f.jpg,90,94.56
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/330f485a44f440968a0ef320b860c576.jpg,90,94.0
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/05403e2eb7c6404699061760016b6034.jpg,90,94.32
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/c61638b683b1447681c221cb4a5fb2b2.jpg,90,90.24
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/c20946d98e94419aa503f8d062d1c011.jpg,76.5,95.2
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/e44374585fa646859b0df8c6fdf4f0aa.jpg,72.0,95.2
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/4ab44559bdd04fb6bdabc40d02e3bb07.jpg,90,90.48
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/a894beaf28ff41febe6beb870b9c6dc3.jpg,90,90.56
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/bef99858152d40ccbbeb82f86831c90b.jpg,90,90.88
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/60e49d5a9bc546c2b33666c98a1fe765.jpg,90,91.68
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/06d42e71336646e3a72ba7ecead9f5f4.jpg,90,94.96
/home/jetson/jetsoncar_ws/recordings/3052e53c98a8/images/4a63290df7e4408dbad4ad4a74c2263c.jpg,90,96.16
